sku,store_view_code,attribute_set_code,product_type,categories,product_websites,name,description,short_description,weight,product_online,tax_class_name,visibility,price,special_price,special_price_from_date,special_price_to_date,meta_title,meta_keywords,meta_description,base_image,base_image_label,small_image,small_image_label,thumbnail_image,thumbnail_image_label,swatch_image,swatch_image_label,created_at,updated_at,new_from_date,new_to_date,display_product_options_in,map_price,msrp_price,map_enabled,gift_message_available,custom_design,custom_design_from,custom_design_to,custom_layout_update,page_layout,product_options_container,msrp_display_actual_price_type,country_of_manufacture,additional_attributes,qty,out_of_stock_qty,use_config_min_qty,is_qty_decimal,allow_backorders,use_config_backorders,min_cart_qty,use_config_min_sale_qty,max_cart_qty,use_config_max_sale_qty,is_in_stock,notify_on_stock_below,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,website_id,related_skus,related_position,crosssell_skus,crosssell_position,upsell_skus,upsell_position,additional_images,additional_image_labels,hide_from_product_page,bundle_price_type,bundle_sku_type,bundle_price_view,bundle_weight_type,bundle_values,bundle_shipment_type,associated_skus
FK0015783,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,Club House Paprika (540 g),,,,1,Taxable Goods,"Catalog, Search",7.5492,,,,,,,/FK0015783.png,Club House Paprika (540 g),/FK0015783.png,,/FK0015783.png,,/FK0015783.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015784,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,McCormick Celery Salt (84 g),,,,1,Taxable Goods,"Catalog, Search",5.8212,,,,,,,/FK0015784.png,McCormick Celery Salt (84 g),/FK0015784.png,,/FK0015784.png,,/FK0015784.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015785,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"Cadbury Dairy Milk Roast Almond, Family Size (100 g)",,,,1,Taxable Goods,"Catalog, Search",2.1056,,,,,,,/FK0015785.png,"Cadbury Dairy Milk Roast Almond, Family Size (100 g)",/FK0015785.png,,/FK0015785.png,,/FK0015785.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015786,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Chicharon, ni Mang Juan Espesyal Suka'T Sili (90 g)",,,,1,Taxable Goods,"Catalog, Search",1.5012,,,,,,,/FK0015786.png,"Chicharon, ni Mang Juan Espesyal Suka'T Sili (90 g)",/FK0015786.png,,/FK0015786.png,,/FK0015786.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015787,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ OILS & VINEGARS",base,"Club House One Step Seasoning, Lemon Herb (550 g)",,,,1,Taxable Goods,"Catalog, Search",10.7892,,,,,,,/FK0015787.png,"Club House One Step Seasoning, Lemon Herb (550 g)",/FK0015787.png,,/FK0015787.png,,/FK0015787.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015788,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"No Name Thyme, Ground (80 g)",,,,1,Taxable Goods,"Catalog, Search",2.4732,,,,,,,/FK0015788.png,"No Name Thyme, Ground (80 g)",/FK0015788.png,,/FK0015788.png,,/FK0015788.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015789,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,McCormick Cilantro Leaves (10 g),,,,1,Taxable Goods,"Catalog, Search",3.7692,,,,,,,/FK0015789.png,McCormick Cilantro Leaves (10 g),/FK0015789.png,,/FK0015789.png,,/FK0015789.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015790,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Twizzlers Goodies Party Bag (300 g),,,,1,Taxable Goods,"Catalog, Search",3.0024,,,,,,,/FK0015790.png,Twizzlers Goodies Party Bag (300 g),/FK0015790.png,,/FK0015790.png,,/FK0015790.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015791,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CONDIMENTS",base,O Sole Mio Apple Cider Vinegar (355 mL),,,,1,Taxable Goods,"Catalog, Search",4.3092,,,,,,,/FK0015791.png,O Sole Mio Apple Cider Vinegar (355 mL),/FK0015791.png,,/FK0015791.png,,/FK0015791.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015792,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Club House Organic Ground Coriander (28 g),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,,Club House Organic Ground Coriander (28 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015793,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Windsor Black Peppercorn Grinder (35 g),,,,1,Taxable Goods,"Catalog, Search",5.3892,,,,,,,/FK0015793.png,Windsor Black Peppercorn Grinder (35 g),/FK0015793.png,,/FK0015793.png,,/FK0015793.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015794,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CHIPS & SALTY SNACKS",base,"Dare Bites, Garlic Parmesan (125 g)",,,,1,Taxable Goods,"Catalog, Search",1.9872,,,,,,,/FK0015794.png,"Dare Bites, Garlic Parmesan (125 g)",/FK0015794.png,,/FK0015794.png,,/FK0015794.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015795,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Hidden Valley Greek Tzatziki (473 mL),,,,1,Taxable Goods,"Catalog, Search",2.7776,,,,,,,/FK0015795.png,Hidden Valley Greek Tzatziki (473 mL),/FK0015795.png,,/FK0015795.png,,/FK0015795.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015796,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Dole Extra Cherries (4x107mL),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,/FK0015796.png,Dole Extra Cherries (4x107mL),/FK0015796.png,,/FK0015796.png,,/FK0015796.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015797,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"Quaker Chewy Granola Bars, Chocolate Chip (1050 g)",,,,1,Taxable Goods,"Catalog, Search",11.8584,,,,,,,/FK0015797.png,"Quaker Chewy Granola Bars, Chocolate Chip (1050 g)",/FK0015797.png,,/FK0015797.png,,/FK0015797.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015798,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Old Dutch Arriba Nacho Cheese Flavour Tortilla Chips (245 g),,,,1,Taxable Goods,"Catalog, Search",3.2184,,,,,,,,Old Dutch Arriba Nacho Cheese Flavour Tortilla Chips (245 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015799,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"President's Choice The Decadent Cookies, Chocolate Chunk (500 g)",,,,1,Taxable Goods,"Catalog, Search",3.8976,,,,,,,/FK0015799.png,"President's Choice The Decadent Cookies, Chocolate Chunk (500 g)",/FK0015799.png,,/FK0015799.png,,/FK0015799.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015800,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"Meiji Hello Panda Cookies, Chocolate (57.5 g)",,,,1,Taxable Goods,"Catalog, Search",1.7064,,,,,,,/FK0015800.png,"Meiji Hello Panda Cookies, Chocolate (57.5 g)",/FK0015800.png,,/FK0015800.png,,/FK0015800.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015801,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Suwong Sauce Mix, Garlic Spare Ribs (142 g)",,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,/FK0015801.png,"Suwong Sauce Mix, Garlic Spare Ribs (142 g)",/FK0015801.png,,/FK0015801.png,,/FK0015801.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015802,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CHIPS & SALTY SNACKS",base,Nestle Smarties (400 g),,,,1,Taxable Goods,"Catalog, Search",7.5384,,,,,,,/FK0015802.png,Nestle Smarties (400 g),/FK0015802.png,,/FK0015802.png,,/FK0015802.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015803,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Sweet Bourbon BBQ Seasoning (130 g),,,,1,Taxable Goods,"Catalog, Search",6.4584,,,,,,,/FK0015803.png,Sweet Bourbon BBQ Seasoning (130 g),/FK0015803.png,,/FK0015803.png,,/FK0015803.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015804,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Club House Organic Ground Ginger (26 g),,,,1,Taxable Goods,"Catalog, Search",2.6784,,,,,,,,Club House Organic Ground Ginger (26 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015805,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CONDIMENTS",base,Lindt Excellence Sea Salt (100 g),,,,1,Taxable Goods,"Catalog, Search",3.3376,,,,,,,/FK0015805.png,Lindt Excellence Sea Salt (100 g),/FK0015805.png,,/FK0015805.png,,/FK0015805.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015806,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,Glutino Gluten-Free Pretzel Twists (400 g),,,,1,Taxable Goods,"Catalog, Search",7.8176,,,,,,,/FK0015806.png,Glutino Gluten-Free Pretzel Twists (400 g),/FK0015806.png,,/FK0015806.png,,/FK0015806.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015807,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CHIPS & SALTY SNACKS",base,Nestle Coffee Crisp (4x50g ),,,,1,Taxable Goods,"Catalog, Search",3.3264,,,,,,,/FK0015807.png,Nestle Coffee Crisp (4x50g ),/FK0015807.png,,/FK0015807.png,,/FK0015807.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015808,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"Dare BretonGluten Free Crackers, Herb & Garlic (135 g)",,,,1,Taxable Goods,"Catalog, Search",3.5424,,,,,,,/FK0015808.png,"Dare BretonGluten Free Crackers, Herb & Garlic (135 g)",/FK0015808.png,,/FK0015808.png,,/FK0015808.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015809,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"La Costena Salsa, Mild (453 g)",,,,1,Taxable Goods,"Catalog, Search",3.2292,,,,,,,/FK0015809.png,"La Costena Salsa, Mild (453 g)",/FK0015809.png,,/FK0015809.png,,/FK0015809.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015810,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,No Name Bay Leaves (20 g),,,,1,Taxable Goods,"Catalog, Search",2.1492,,,,,,,/FK0015810.png,No Name Bay Leaves (20 g),/FK0015810.png,,/FK0015810.png,,/FK0015810.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015811,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Chicharon, ni Mang Juan Sukang Paombong (90 g)",,,,1,Taxable Goods,"Catalog, Search",1.5012,,,,,,,/FK0015811.png,"Chicharon, ni Mang Juan Sukang Paombong (90 g)",/FK0015811.png,,/FK0015811.png,,/FK0015811.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015812,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CHIPS & SALTY SNACKS",base,No Name Onion Salt (200 g),,,,1,Taxable Goods,"Catalog, Search",1.5012,,,,,,,/FK0015812.png,No Name Onion Salt (200 g),/FK0015812.png,,/FK0015812.png,,/FK0015812.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015813,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CHIPS & SALTY SNACKS",base,"Quaker Harvest CrunchHarvest Ancient Grains Granola Bars, Honey Cranberry Almond (175 g)",,,,1,Taxable Goods,"Catalog, Search",3.7476,,,,,,,/FK0015813.png,"Quaker Harvest CrunchHarvest Ancient Grains Granola Bars, Honey Cranberry Almond (175 g)",/FK0015813.png,,/FK0015813.png,,/FK0015813.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015814,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CHIPS & SALTY SNACKS",base,7 Days Croissant With Cocoa & Vanilla Filling (185 g),,,,1,Taxable Goods,"Catalog, Search",3.0024,,,,,,,/FK0015814.png,7 Days Croissant With Cocoa & Vanilla Filling (185 g),/FK0015814.png,,/FK0015814.png,,/FK0015814.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015815,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"Betty Crocker Fruit Gushers, Gushin' Grape & Tropical Flavours (138 g)",,,,1,Taxable Goods,"Catalog, Search",1.8704,,,,,,,/FK0015815.png,"Betty Crocker Fruit Gushers, Gushin' Grape & Tropical Flavours (138 g)",/FK0015815.png,,/FK0015815.png,,/FK0015815.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015816,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Pringles Crisps, Sour Cream & Onion (156 g)",,,,1,Taxable Goods,"Catalog, Search",1.6464,,,,,,,/FK0015816.png,"Pringles Crisps, Sour Cream & Onion (156 g)",/FK0015816.png,,/FK0015816.png,,/FK0015816.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015817,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ BULK FOODS",base,"Carrot Chips, Lightly Salted (150 g)",,,,1,Taxable Goods,"Catalog, Search",3.78,,,,,,,/FK0015817.png,"Carrot Chips, Lightly Salted (150 g)",/FK0015817.png,,/FK0015817.png,,/FK0015817.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015818,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ CHIPS & SALTY SNACKS",base,Que Pasa Red Corn Tortilla Chips (300 g),,,,1,Taxable Goods,"Catalog, Search",4.3092,,,,,,,,Que Pasa Red Corn Tortilla Chips (300 g),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015819,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Club House Turmeric, Ground (35 g)",,,,1,Taxable Goods,"Catalog, Search",4.2984,,,,,,,/FK0015819.png,"Club House Turmeric, Ground (35 g)",/FK0015819.png,,/FK0015819.png,,/FK0015819.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015820,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,President's Choice Rich & Flaky Topping Crackers (225 g),,,,1,Taxable Goods,"Catalog, Search",1.9224,,,,,,,/FK0015820.png,President's Choice Rich & Flaky Topping Crackers (225 g),/FK0015820.png,,/FK0015820.png,,/FK0015820.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015821,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,Foley's Carob Chips,,,,1,Taxable Goods,"Catalog, Search",0.6696,,,,,,,/FK0015821.png,Foley's Carob Chips,/FK0015821.png,,/FK0015821.png,,/FK0015821.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015822,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Frito-Lay RufflesPotato Chips, All Dressed, Party Size (380 g)",,,,1,Taxable Goods,"Catalog, Search",4.7304,,,,,,,,"Frito-Lay RufflesPotato Chips, All Dressed, Party Size (380 g)",,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015823,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,No Name Unsalted Soda Crackers (454 g),,,,1,Taxable Goods,"Catalog, Search",2.4624,,,,,,,/FK0015823.png,No Name Unsalted Soda Crackers (454 g),/FK0015823.png,,/FK0015823.png,,/FK0015823.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015824,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,Green & Black's Organic White Chocolate (100 g),,,,1,Taxable Goods,"Catalog, Search",4.3092,,,,,,,/FK0015824.png,Green & Black's Organic White Chocolate (100 g),/FK0015824.png,,/FK0015824.png,,/FK0015824.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015825,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,Club House La GrilleSmokehouse Maple Wet Rub (200 mL),,,,1,Taxable Goods,"Catalog, Search",6.4584,,,,,,,,Club House La GrilleSmokehouse Maple Wet Rub (200 mL),,,,,,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015826,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,"Promax Energy Bar, Nutty Butter Crisp (75 g)",,,,1,Taxable Goods,"Catalog, Search",3.4452,,,,,,,/FK0015826.png,"Promax Energy Bar, Nutty Butter Crisp (75 g)",/FK0015826.png,,/FK0015826.png,,/FK0015826.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015827,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Club House Sauce Mix, Cheese (35 g)",,,,1,Taxable Goods,"Catalog, Search",1.5984,,,,,,,/FK0015827.png,"Club House Sauce Mix, Cheese (35 g)",/FK0015827.png,,/FK0015827.png,,/FK0015827.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015828,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ SPICES & SAUCES",base,Lawry's Seasoned Salt (450 g),,,,1,Taxable Goods,"Catalog, Search",4.6332,,,,,,,/FK0015828.png,Lawry's Seasoned Salt (450 g),/FK0015828.png,,/FK0015828.png,,/FK0015828.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015829,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,Club House Oregano Grinder (6 g),,,,1,Taxable Goods,"Catalog, Search",3.2292,,,,,,,/FK0015829.png,Club House Oregano Grinder (6 g),/FK0015829.png,,/FK0015829.png,,/FK0015829.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
FK0015830,,Default,virtual,"MAIN MENUBAR/FOOD/PANTRY,MAIN MENUBAR/FOOD/PANTRY/ COOKIES",base,"Club House One Step Seasoning, Parmesan & Herbs (135 g)",,,,1,Taxable Goods,"Catalog, Search",5.4864,,,,,,,/FK0015830.png,"Club House One Step Seasoning, Parmesan & Herbs (135 g)",/FK0015830.png,,/FK0015830.png,,/FK0015830.png,,,,,,Block after Info Column,,,,Use config,,,,,,,Use config,,,,0,1,0,0,1,1,1,10000,1,0,1,1,0,0,1,1,1,0,0,0,,,,,,,,,,,,,,,,
